image,exec,policy,best_arm,best_reward,time,accumulated_reward,step,param,exec,current_arm,current_reward,reward_function,best_reward_function,best_policy
frame_7,1,UCB c=3,118,97.7270542903197,0.0689,97.7270542903197,0,cyan,1,118,97.7270542903197,MSE,MSE,UCB c=3
frame_7,1,UCB c=3,118,97.7270542903197,1.3184,1074.9975971935169,10,cyan,1,118,97.7270542903197,MSE,MSE,UCB c=3
frame_7,1,UCB c=3,118,97.7270542903197,2.5202,2052.2681400967144,20,cyan,1,118,97.7270542903197,MSE,MSE,UCB c=3
frame_7,1,UCB c=3,118,97.7270542903197,3.5825,3029.538682999912,30,cyan,1,118,97.7270542903197,MSE,MSE,UCB c=3
frame_7,1,UCB c=3,118,97.7270542903197,4.7677,4006.8092259031096,40,cyan,1,118,97.7270542903197,MSE,MSE,UCB c=3
frame_7,1,UCB c=3,118,97.7270542903197,6.0172,4984.079768806307,50,cyan,1,118,97.7270542903197,MSE,MSE,UCB c=3
frame_7,1,UCB c=3,118,97.7270542903197,7.1575,5961.350311709504,60,cyan,1,118,97.7270542903197,MSE,MSE,UCB c=3
frame_7,1,UCB c=3,118,97.7270542903197,8.5577,6938.620854612702,70,cyan,1,118,97.7270542903197,MSE,MSE,UCB c=3
frame_7,1,UCB c=3,118,97.7270542903197,9.7969,7915.891397515899,80,cyan,1,118,97.7270542903197,MSE,MSE,UCB c=3
frame_7,1,UCB c=3,118,97.7270542903197,10.8971,8893.16194041909,90,cyan,1,118,97.7270542903197,MSE,MSE,UCB c=3
frame_34,1,Thompson Sampling,110,91.09700520833374,0.0932,91.09700520833374,0,cyan,1,110,91.09700520833374,Threshold,Threshold,Thompson Sampling
frame_34,1,Thompson Sampling,110,91.09700520833374,0.9158,1002.067057291671,10,cyan,1,110,91.09700520833374,Threshold,Threshold,Thompson Sampling
frame_34,1,Thompson Sampling,110,91.09700520833374,1.7202,1913.0371093750082,20,cyan,1,110,91.09700520833374,Threshold,Threshold,Thompson Sampling
frame_34,1,Thompson Sampling,110,91.09700520833374,2.4406,2824.007161458347,30,cyan,1,110,91.09700520833374,Threshold,Threshold,Thompson Sampling
frame_34,1,Thompson Sampling,110,91.09700520833374,3.0049,3734.9772135416865,40,cyan,1,110,91.09700520833374,Threshold,Threshold,Thompson Sampling
frame_34,1,Thompson Sampling,110,91.09700520833374,3.7254,4645.9472656250255,50,cyan,1,110,91.09700520833374,Threshold,Threshold,Thompson Sampling
frame_34,1,Thompson Sampling,110,91.09700520833374,4.2623,5556.917317708365,60,cyan,1,110,91.09700520833374,Threshold,Threshold,Thompson Sampling
frame_34,1,Thompson Sampling,110,91.09700520833374,4.9186,6467.887369791704,70,cyan,1,110,91.09700520833374,Threshold,Threshold,Thompson Sampling
frame_34,1,Thompson Sampling,110,91.09700520833374,6.0026,7378.857421875044,80,cyan,1,110,91.09700520833374,Threshold,Threshold,Thompson Sampling
frame_34,1,Thompson Sampling,110,91.09700520833374,7.0152,8289.827473958383,90,cyan,1,110,91.09700520833374,Threshold,Threshold,Thompson Sampling
frame_34,1,Random,122,90.59244791666643,0.12,90.59244791666643,0,cyan,1,122,90.59244791666643,Threshold,Threshold,Random
frame_34,1,Random,110,91.09700520833374,0.7126,997.7050781249995,10,cyan,1,130,90.59244791666643,Threshold,Threshold,Random
frame_34,1,Random,110,91.09700520833374,1.3371,1903.8899739583333,20,cyan,1,132,90.59244791666643,Threshold,Threshold,Random
frame_34,1,Random,110,91.09700520833374,1.8716,2810.074869791667,30,cyan,1,120,90.6087239583342,Threshold,Threshold,Random
frame_34,1,Random,110,91.09700520833374,2.5278,3716.7643229166674,40,cyan,1,114,90.70638020833411,Threshold,Threshold,Random
frame_34,1,Random,110,91.09700520833374,3.1555,4622.949218749998,50,cyan,1,144,90.59244791666643,Threshold,Threshold,Random
frame_34,1,Random,110,91.09700520833374,3.7156,5528.938802083326,60,cyan,1,146,90.59244791666643,Threshold,Threshold,Random
frame_34,1,Random,110,91.09700520833374,4.2798,6435.074869791655,70,cyan,1,130,90.59244791666643,Threshold,Threshold,Random
frame_34,1,Random,110,91.09700520833374,4.8386,7341.048177083318,80,cyan,1,144,90.59244791666643,Threshold,Threshold,Random
frame_34,1,Random,110,91.09700520833374,5.4588,8247.151692708314,90,cyan,1,114,90.70638020833411,Threshold,Threshold,Random
frame_34,1,UCB c=0.5,134,90.59244791666643,0.0553,90.59244791666643,0,cyan,1,134,90.59244791666643,Threshold,Threshold,UCB c=0.5
frame_34,1,UCB c=0.5,134,90.59244791666643,0.8582,996.5169270833305,10,cyan,1,134,90.59244791666643,Threshold,Threshold,UCB c=0.5
frame_34,1,UCB c=0.5,134,90.59244791666643,1.4617,1902.4414062499957,20,cyan,1,134,90.59244791666643,Threshold,Threshold,UCB c=0.5
frame_34,1,UCB c=0.5,134,90.59244791666643,2.059,2808.3658854166606,30,cyan,1,134,90.59244791666643,Threshold,Threshold,UCB c=0.5
frame_34,1,UCB c=0.5,134,90.59244791666643,2.6788,3714.2903645833258,40,cyan,1,134,90.59244791666643,Threshold,Threshold,UCB c=0.5
frame_34,1,UCB c=0.5,134,90.59244791666643,3.2925,4620.214843749988,50,cyan,1,134,90.59244791666643,Threshold,Threshold,UCB c=0.5
frame_34,1,UCB c=0.5,134,90.59244791666643,3.9044,5526.139322916649,60,cyan,1,134,90.59244791666643,Threshold,Threshold,UCB c=0.5
frame_34,1,UCB c=0.5,134,90.59244791666643,4.5441,6432.063802083309,70,cyan,1,134,90.59244791666643,Threshold,Threshold,UCB c=0.5
frame_34,1,UCB c=0.5,134,90.59244791666643,5.1511,7337.98828124997,80,cyan,1,134,90.59244791666643,Threshold,Threshold,UCB c=0.5
frame_34,1,UCB c=0.5,134,90.59244791666643,5.8407,8243.912760416631,90,cyan,1,134,90.59244791666643,Threshold,Threshold,UCB c=0.5
frame_34,1,UCB c=1,124,90.59244791666643,0.0379,90.59244791666643,0,cyan,1,124,90.59244791666643,Threshold,Threshold,UCB c=1
frame_34,1,UCB c=1,124,90.59244791666643,0.415,996.5169270833305,10,cyan,1,124,90.59244791666643,Threshold,Threshold,UCB c=1
frame_34,1,UCB c=1,124,90.59244791666643,0.7921,1902.4414062499957,20,cyan,1,124,90.59244791666643,Threshold,Threshold,UCB c=1
frame_34,1,UCB c=1,124,90.59244791666643,1.17,2808.3658854166606,30,cyan,1,124,90.59244791666643,Threshold,Threshold,UCB c=1
frame_34,1,UCB c=1,124,90.59244791666643,1.5466,3714.2903645833258,40,cyan,1,124,90.59244791666643,Threshold,Threshold,UCB c=1
frame_34,1,UCB c=1,124,90.59244791666643,1.9232,4620.214843749988,50,cyan,1,124,90.59244791666643,Threshold,Threshold,UCB c=1
frame_34,1,UCB c=1,124,90.59244791666643,2.3007,5526.139322916649,60,cyan,1,124,90.59244791666643,Threshold,Threshold,UCB c=1
frame_34,1,UCB c=1,124,90.59244791666643,2.6864,6432.063802083309,70,cyan,1,124,90.59244791666643,Threshold,Threshold,UCB c=1
frame_34,1,UCB c=1,124,90.59244791666643,3.0654,7337.98828124997,80,cyan,1,124,90.59244791666643,Threshold,Threshold,UCB c=1
frame_34,1,UCB c=1,124,90.59244791666643,3.4419,8243.912760416631,90,cyan,1,124,90.59244791666643,Threshold,Threshold,UCB c=1
frame_34,1,UCB c=3,118,90.62499999999973,0.0377,90.62499999999973,0,cyan,1,118,90.62499999999973,Threshold,Threshold,UCB c=3
frame_34,1,UCB c=3,118,90.62499999999973,0.4163,996.8749999999973,10,cyan,1,118,90.62499999999973,Threshold,Threshold,UCB c=3
frame_34,1,UCB c=3,118,90.62499999999973,0.794,1903.124999999995,20,cyan,1,118,90.62499999999973,Threshold,Threshold,UCB c=3
frame_34,1,UCB c=3,118,90.62499999999973,1.1707,2809.374999999991,30,cyan,1,118,90.62499999999973,Threshold,Threshold,UCB c=3
frame_34,1,UCB c=3,118,90.62499999999973,1.5462,3715.6249999999864,40,cyan,1,118,90.62499999999973,Threshold,Threshold,UCB c=3
frame_34,1,UCB c=3,118,90.62499999999973,1.9425,4621.8749999999845,50,cyan,1,118,90.62499999999973,Threshold,Threshold,UCB c=3
frame_34,1,UCB c=3,118,90.62499999999973,2.5236,5528.1249999999845,60,cyan,1,118,90.62499999999973,Threshold,Threshold,UCB c=3
frame_34,1,UCB c=3,118,90.62499999999973,3.1096,6434.3749999999845,70,cyan,1,118,90.62499999999973,Threshold,Threshold,UCB c=3
frame_34,1,UCB c=3,118,90.62499999999973,3.8726,7340.6249999999845,80,cyan,1,118,90.62499999999973,Threshold,Threshold,UCB c=3
frame_34,1,UCB c=3,118,90.62499999999973,4.5912,8246.874999999984,90,cyan,1,118,90.62499999999973,Threshold,Threshold,UCB c=3
frame_34,1,Thompson Sampling,110,49.99156166746288,0.0778,49.99156166746288,0,cyan,1,110,49.99156166746288,SSIM,SSIM,Thompson Sampling
frame_34,1,Thompson Sampling,110,49.99156166746288,1.3849,549.9071783420916,10,cyan,1,110,49.99156166746288,SSIM,SSIM,Thompson Sampling
frame_34,1,Thompson Sampling,110,49.99156166746288,2.4934,1049.8227950167202,20,cyan,1,110,49.99156166746288,SSIM,SSIM,Thompson Sampling
frame_34,1,Thompson Sampling,110,49.99156166746288,3.7825,1549.73841169135,30,cyan,1,110,49.99156166746288,SSIM,SSIM,Thompson Sampling
frame_34,1,Thompson Sampling,110,49.99156166746288,4.9648,2049.6540283659797,40,cyan,1,110,49.99156166746288,SSIM,SSIM,Thompson Sampling
frame_34,1,Thompson Sampling,110,49.99156166746288,6.1412,2549.5696450406094,50,cyan,1,110,49.99156166746288,SSIM,SSIM,Thompson Sampling
frame_34,1,Thompson Sampling,110,49.99156166746288,7.2555,3049.485261715239,60,cyan,1,110,49.99156166746288,SSIM,SSIM,Thompson Sampling
frame_34,1,Thompson Sampling,110,49.99156166746288,8.3739,3549.400878389869,70,cyan,1,110,49.99156166746288,SSIM,SSIM,Thompson Sampling
frame_34,1,Thompson Sampling,110,49.99156166746288,9.5682,4049.3164950644987,80,cyan,1,110,49.99156166746288,SSIM,SSIM,Thompson Sampling
frame_34,1,Thompson Sampling,110,49.99156166746288,10.6888,4549.232111739124,90,cyan,1,110,49.99156166746288,SSIM,SSIM,Thompson Sampling
frame_34,1,Random,148,43.29352160979294,0.102,43.29352160979294,0,cyan,1,148,43.29352160979294,SSIM,SSIM,Random
frame_34,1,Random,114,47.309560465372826,1.148,484.7280902962426,10,cyan,1,138,43.29352160979294,SSIM,SSIM,Random
frame_34,1,Random,114,47.309560465372826,2.1177,922.2202874236807,20,cyan,1,114,47.309560465372826,SSIM,SSIM,Random
frame_34,1,Random,114,47.309560465372826,3.0548,1359.4051798158696,30,cyan,1,150,43.29352160979294,SSIM,SSIM,Random
frame_34,1,Random,110,49.99156166746288,4.011,1803.1876561955487,40,cyan,1,132,43.29352160979294,SSIM,SSIM,Random
frame_34,1,Random,110,49.99156166746288,4.957,2243.187731158329,50,cyan,1,130,43.29352160979294,SSIM,SSIM,Random
frame_34,1,Random,110,49.99156166746288,5.9546,2693.601656911429,60,cyan,1,130,43.29352160979294,SSIM,SSIM,Random
frame_34,1,Random,110,49.99156166746288,7.2415,3133.5351411899596,70,cyan,1,142,43.29352160979294,SSIM,SSIM,Random
frame_34,1,Random,110,49.99156166746288,8.8211,3584.6308467460176,80,cyan,1,136,43.29352160979294,SSIM,SSIM,Random
frame_34,1,Random,110,49.99156166746288,10.4089,4025.853643685685,90,cyan,1,134,43.29352160979294,SSIM,SSIM,Random
frame_34,1,UCB c=0.5,134,43.29352160979294,0.1419,43.29352160979294,0,cyan,1,134,43.29352160979294,SSIM,SSIM,UCB c=0.5
frame_34,1,UCB c=0.5,134,43.29352160979294,1.25,476.22873770772236,10,cyan,1,134,43.29352160979294,SSIM,SSIM,UCB c=0.5
frame_34,1,UCB c=0.5,134,43.29352160979294,2.4974,909.1639538056518,20,cyan,1,134,43.29352160979294,SSIM,SSIM,UCB c=0.5
frame_34,1,UCB c=0.5,134,43.29352160979294,3.6442,1342.0991699035803,30,cyan,1,134,43.29352160979294,SSIM,SSIM,UCB c=0.5
frame_34,1,UCB c=0.5,134,43.29352160979294,4.941,1775.0343860015087,40,cyan,1,134,43.29352160979294,SSIM,SSIM,UCB c=0.5
frame_34,1,UCB c=0.5,134,43.29352160979294,6.2636,2207.969602099438,50,cyan,1,134,43.29352160979294,SSIM,SSIM,UCB c=0.5
frame_34,1,UCB c=0.5,134,43.29352160979294,7.712,2640.9048181973685,60,cyan,1,134,43.29352160979294,SSIM,SSIM,UCB c=0.5
frame_34,1,UCB c=0.5,134,43.29352160979294,8.8942,3073.840034295299,70,cyan,1,134,43.29352160979294,SSIM,SSIM,UCB c=0.5
frame_34,1,UCB c=0.5,134,43.29352160979294,10.1279,3506.7752503932297,80,cyan,1,134,43.29352160979294,SSIM,SSIM,UCB c=0.5
frame_34,1,UCB c=0.5,134,43.29352160979294,11.0868,3939.7104664911603,90,cyan,1,134,43.29352160979294,SSIM,SSIM,UCB c=0.5
frame_34,1,UCB c=1,124,43.29352160979294,0.183,43.29352160979294,0,cyan,1,124,43.29352160979294,SSIM,SSIM,UCB c=1
frame_34,1,UCB c=1,124,43.29352160979294,1.4928,476.22873770772236,10,cyan,1,124,43.29352160979294,SSIM,SSIM,UCB c=1
frame_34,1,UCB c=1,124,43.29352160979294,2.5725,909.1639538056518,20,cyan,1,124,43.29352160979294,SSIM,SSIM,UCB c=1
frame_34,1,UCB c=1,124,43.29352160979294,3.8478,1342.0991699035803,30,cyan,1,124,43.29352160979294,SSIM,SSIM,UCB c=1
frame_34,1,UCB c=1,124,43.29352160979294,5.2068,1775.0343860015087,40,cyan,1,124,43.29352160979294,SSIM,SSIM,UCB c=1
frame_34,1,UCB c=1,124,43.29352160979294,6.2722,2207.969602099438,50,cyan,1,124,43.29352160979294,SSIM,SSIM,UCB c=1
frame_34,1,UCB c=1,124,43.29352160979294,7.2001,2640.9048181973685,60,cyan,1,124,43.29352160979294,SSIM,SSIM,UCB c=1
frame_34,1,UCB c=1,124,43.29352160979294,8.6344,3073.840034295299,70,cyan,1,124,43.29352160979294,SSIM,SSIM,UCB c=1
frame_34,1,UCB c=1,124,43.29352160979294,9.835,3506.7752503932297,80,cyan,1,124,43.29352160979294,SSIM,SSIM,UCB c=1
frame_34,1,UCB c=1,124,43.29352160979294,11.0875,3939.7104664911603,90,cyan,1,124,43.29352160979294,SSIM,SSIM,UCB c=1
frame_34,1,UCB c=3,118,43.76787309947172,0.1276,43.76787309947172,0,cyan,1,118,43.76787309947172,SSIM,SSIM,UCB c=3
frame_34,1,UCB c=3,118,43.76787309947172,1.5948,481.44660409418896,10,cyan,1,118,43.76787309947172,SSIM,SSIM,UCB c=3
frame_34,1,UCB c=3,110,49.99156166746288,2.8932,924.8746721672181,20,cyan,1,110,49.99156166746288,SSIM,SSIM,UCB c=3
frame_34,1,UCB c=3,110,49.99156166746288,3.847,1370.0136123316836,30,cyan,1,134,43.29352160979294,SSIM,SSIM,UCB c=3
frame_34,1,UCB c=3,110,49.99156166746288,4.8282,1810.3124060826956,40,cyan,1,124,43.29352160979294,SSIM,SSIM,UCB c=3
frame_34,1,UCB c=3,110,49.99156166746288,5.8408,2250.653651166654,50,cyan,1,150,43.29352160979294,SSIM,SSIM,UCB c=3
frame_34,1,UCB c=3,110,49.99156166746288,7.2878,2694.761055459968,60,cyan,1,134,43.29352160979294,SSIM,SSIM,UCB c=3
frame_34,1,UCB c=3,110,49.99156166746288,8.4241,3135.617033592455,70,cyan,1,136,43.29352160979294,SSIM,SSIM,UCB c=3
frame_34,1,UCB c=3,110,49.99156166746288,9.367,3576.4326301660926,80,cyan,1,110,49.99156166746288,SSIM,SSIM,UCB c=3
frame_34,1,UCB c=3,110,49.99156166746288,10.6924,4020.0656829697277,90,cyan,1,118,43.76787309947172,SSIM,SSIM,UCB c=3
frame_34,1,Thompson Sampling,110,63.04020036267066,0.379,63.04020036267066,0,cyan,1,110,63.04020036267066,Pixel Similarity,Pixel Similarity,Thompson Sampling
frame_34,1,Thompson Sampling,110,63.04020036267066,5.9885,693.4422039893773,10,cyan,1,110,63.04020036267066,Pixel Similarity,Pixel Similarity,Thompson Sampling
frame_34,1,Thompson Sampling,110,63.04020036267066,10.618,1323.8442076160843,20,cyan,1,110,63.04020036267066,Pixel Similarity,Pixel Similarity,Thompson Sampling
frame_34,1,Thompson Sampling,110,63.04020036267066,13.4986,1954.2462112427913,30,cyan,1,110,63.04020036267066,Pixel Similarity,Pixel Similarity,Thompson Sampling
frame_34,1,Thompson Sampling,110,63.04020036267066,16.0032,2584.6482148694963,40,cyan,1,110,63.04020036267066,Pixel Similarity,Pixel Similarity,Thompson Sampling
frame_34,1,Thompson Sampling,110,63.04020036267066,18.5425,3215.050218496201,50,cyan,1,110,63.04020036267066,Pixel Similarity,Pixel Similarity,Thompson Sampling
frame_34,1,Thompson Sampling,110,63.04020036267066,20.9852,3845.452222122906,60,cyan,1,110,63.04020036267066,Pixel Similarity,Pixel Similarity,Thompson Sampling
frame_34,1,Thompson Sampling,110,63.04020036267066,23.4717,4475.854225749611,70,cyan,1,110,63.04020036267066,Pixel Similarity,Pixel Similarity,Thompson Sampling
frame_34,1,Thompson Sampling,110,63.04020036267066,25.9562,5106.256229376316,80,cyan,1,110,63.04020036267066,Pixel Similarity,Pixel Similarity,Thompson Sampling
frame_34,1,Thompson Sampling,110,63.04020036267066,28.4112,5736.6582330030205,90,cyan,1,110,63.04020036267066,Pixel Similarity,Pixel Similarity,Thompson Sampling
frame_34,1,Random,142,59.40496337733858,0.4918,59.40496337733858,0,cyan,1,142,59.40496337733858,Pixel Similarity,Pixel Similarity,Random
frame_34,1,Random,112,62.00045324121661,5.6396,656.0504710095948,10,cyan,1,112,62.00045324121661,Pixel Similarity,Pixel Similarity,Random
frame_34,1,Random,112,62.00045324121661,10.763,1255.8144656329184,20,cyan,1,112,62.00045324121661,Pixel Similarity,Pixel Similarity,Random
frame_34,1,Random,112,62.00045324121661,16.337,1852.463031502002,30,cyan,1,154,59.40534737233105,Pixel Similarity,Pixel Similarity,Random
frame_34,1,Random,112,62.00045324121661,21.8888,2449.109683365999,40,cyan,1,150,59.40496337733858,Pixel Similarity,Pixel Similarity,Random
frame_34,1,Random,112,62.00045324121661,26.7863,3045.7563352299953,50,cyan,1,128,59.40496337733858,Pixel Similarity,Pixel Similarity,Random
frame_34,1,Random,112,62.00045324121661,30.7751,3644.4781557438396,60,cyan,1,112,62.00045324121661,Pixel Similarity,Pixel Similarity,Random
frame_34,1,Random,112,62.00045324121661,34.8702,4246.8349635598925,70,cyan,1,144,59.40496337733858,Pixel Similarity,Pixel Similarity,Random
frame_34,1,Random,112,62.00045324121661,39.1258,4840.884981328269,80,cyan,1,134,59.40496337733858,Pixel Similarity,Pixel Similarity,Random
frame_34,1,Random,112,62.00045324121661,43.3499,5444.280518592666,90,cyan,1,152,59.40496337733858,Pixel Similarity,Pixel Similarity,Random
frame_34,1,UCB c=0.5,134,59.40496337733858,0.4275,59.40496337733858,0,cyan,1,134,59.40496337733858,Pixel Similarity,Pixel Similarity,UCB c=0.5
frame_34,1,UCB c=0.5,134,59.40496337733858,4.6824,653.4545971507245,10,cyan,1,134,59.40496337733858,Pixel Similarity,Pixel Similarity,UCB c=0.5
frame_34,1,UCB c=0.5,134,59.40496337733858,8.8584,1247.5042309241105,20,cyan,1,134,59.40496337733858,Pixel Similarity,Pixel Similarity,UCB c=0.5
frame_34,1,UCB c=0.5,134,59.40496337733858,13.0416,1841.5538646974967,30,cyan,1,134,59.40496337733858,Pixel Similarity,Pixel Similarity,UCB c=0.5
frame_34,1,UCB c=0.5,134,59.40496337733858,17.2095,2435.6034984708813,40,cyan,1,134,59.40496337733858,Pixel Similarity,Pixel Similarity,UCB c=0.5
frame_34,1,UCB c=0.5,134,59.40496337733858,21.749,3029.653132244265,50,cyan,1,134,59.40496337733858,Pixel Similarity,Pixel Similarity,UCB c=0.5
frame_34,1,UCB c=0.5,134,59.40496337733858,26.7306,3623.702766017649,60,cyan,1,134,59.40496337733858,Pixel Similarity,Pixel Similarity,UCB c=0.5
frame_34,1,UCB c=0.5,134,59.40496337733858,30.9699,4217.752399791033,70,cyan,1,134,59.40496337733858,Pixel Similarity,Pixel Similarity,UCB c=0.5
frame_34,1,UCB c=0.5,134,59.40496337733858,34.9472,4811.802033564417,80,cyan,1,134,59.40496337733858,Pixel Similarity,Pixel Similarity,UCB c=0.5
frame_34,1,UCB c=0.5,134,59.40496337733858,38.9237,5405.851667337801,90,cyan,1,134,59.40496337733858,Pixel Similarity,Pixel Similarity,UCB c=0.5
frame_34,1,UCB c=1,124,59.40496337733858,0.4143,59.40496337733858,0,cyan,1,124,59.40496337733858,Pixel Similarity,Pixel Similarity,UCB c=1
frame_34,1,UCB c=1,124,59.40496337733858,5.1831,653.4545971507245,10,cyan,1,124,59.40496337733858,Pixel Similarity,Pixel Similarity,UCB c=1
frame_34,1,UCB c=1,124,59.40496337733858,10.58,1247.5042309241105,20,cyan,1,124,59.40496337733858,Pixel Similarity,Pixel Similarity,UCB c=1
frame_34,1,UCB c=1,124,59.40496337733858,15.0934,1841.5538646974967,30,cyan,1,124,59.40496337733858,Pixel Similarity,Pixel Similarity,UCB c=1
frame_34,1,UCB c=1,124,59.40496337733858,17.5702,2435.6034984708813,40,cyan,1,124,59.40496337733858,Pixel Similarity,Pixel Similarity,UCB c=1
frame_34,1,UCB c=1,124,59.40496337733858,20.1126,3029.653132244265,50,cyan,1,124,59.40496337733858,Pixel Similarity,Pixel Similarity,UCB c=1
