image,exec,policy,best_arm,best_reward,time,accumulated_reward,step,param,exec,current_arm,current_reward,reward_function,best_reward_function,best_policy
frame_43,1,UCB c=0.5,200,97.91546555193209,3.4791,4993.688743148536,50,pink,1,200,97.91546555193209,MSE,MSE,UCB c=0.5
frame_43,1,UCB c=0.5,200,97.91546555193209,4.1355,5972.843398667859,60,pink,1,200,97.91546555193209,MSE,MSE,UCB c=0.5
frame_43,1,UCB c=0.5,200,97.91546555193209,4.8817,6951.998054187183,70,pink,1,200,97.91546555193209,MSE,MSE,UCB c=0.5
frame_43,1,UCB c=0.5,200,97.91546555193209,5.4641,7931.152709706506,80,pink,1,200,97.91546555193209,MSE,MSE,UCB c=0.5
frame_43,1,UCB c=0.5,200,97.91546555193209,6.1508,8910.30736522583,90,pink,1,200,97.91546555193209,MSE,MSE,UCB c=0.5
frame_43,1,UCB c=1,202,97.91066799795023,0.0456,97.91066799795023,0,pink,1,202,97.91066799795023,MSE,MSE,UCB c=1
frame_43,1,UCB c=1,202,97.91066799795023,0.835,1077.0173479774526,10,pink,1,202,97.91066799795023,MSE,MSE,UCB c=1
frame_43,1,UCB c=1,202,97.91066799795023,1.6053,2056.1240279569547,20,pink,1,202,97.91066799795023,MSE,MSE,UCB c=1
frame_43,1,UCB c=1,202,97.91066799795023,2.3978,3035.230707936459,30,pink,1,202,97.91066799795023,MSE,MSE,UCB c=1
frame_43,1,UCB c=1,202,97.91066799795023,3.3076,4014.3373879159635,40,pink,1,202,97.91066799795023,MSE,MSE,UCB c=1
frame_43,1,UCB c=1,202,97.91066799795023,4.0904,4993.444067895468,50,pink,1,202,97.91066799795023,MSE,MSE,UCB c=1
frame_43,1,UCB c=1,202,97.91066799795023,4.9596,5972.550747874972,60,pink,1,202,97.91066799795023,MSE,MSE,UCB c=1
frame_43,1,UCB c=1,202,97.91066799795023,5.7681,6951.657427854477,70,pink,1,202,97.91066799795023,MSE,MSE,UCB c=1
frame_43,1,UCB c=1,202,97.91066799795023,6.4291,7930.764107833981,80,pink,1,202,97.91066799795023,MSE,MSE,UCB c=1
frame_43,1,UCB c=1,202,97.91066799795023,7.1451,8909.870787813485,90,pink,1,202,97.91066799795023,MSE,MSE,UCB c=1
frame_43,1,UCB c=3,200,97.91546555193209,0.0547,97.91546555193209,0,pink,1,200,97.91546555193209,MSE,MSE,UCB c=3
frame_43,1,UCB c=3,200,97.91546555193209,0.73,1077.0701210712532,10,pink,1,200,97.91546555193209,MSE,MSE,UCB c=3
frame_43,1,UCB c=3,200,97.91546555193209,1.422,2056.2247765905745,20,pink,1,200,97.91546555193209,MSE,MSE,UCB c=3
frame_43,1,UCB c=3,200,97.91546555193209,2.1468,3035.3794321098935,30,pink,1,200,97.91546555193209,MSE,MSE,UCB c=3
frame_43,1,UCB c=3,200,97.91546555193209,2.9102,4014.5340876292125,40,pink,1,200,97.91546555193209,MSE,MSE,UCB c=3
frame_43,1,UCB c=3,200,97.91546555193209,3.8111,4993.688743148536,50,pink,1,200,97.91546555193209,MSE,MSE,UCB c=3
frame_43,1,UCB c=3,200,97.91546555193209,4.6677,5972.843398667859,60,pink,1,200,97.91546555193209,MSE,MSE,UCB c=3
frame_43,1,UCB c=3,200,97.91546555193209,5.494,6951.998054187183,70,pink,1,200,97.91546555193209,MSE,MSE,UCB c=3
frame_43,1,UCB c=3,200,97.91546555193209,6.194,7931.152709706506,80,pink,1,200,97.91546555193209,MSE,MSE,UCB c=3
frame_43,1,UCB c=3,200,97.91546555193209,6.8622,8910.30736522583,90,pink,1,200,97.91546555193209,MSE,MSE,UCB c=3
frame_23,1,Thompson Sampling,200,89.66471354166616,0.0503,89.66471354166616,0,pink,1,200,89.66471354166616,Threshold,Threshold,Thompson Sampling
frame_23,1,Thompson Sampling,200,89.66471354166616,0.4181,986.3118489583278,10,pink,1,200,89.66471354166616,Threshold,Threshold,Thompson Sampling
frame_23,1,Thompson Sampling,200,89.66471354166616,0.7948,1882.9589843749884,20,pink,1,200,89.66471354166616,Threshold,Threshold,Thompson Sampling
frame_23,1,Thompson Sampling,200,89.66471354166616,1.1646,2779.6061197916492,30,pink,1,200,89.66471354166616,Threshold,Threshold,Thompson Sampling
frame_23,1,Thompson Sampling,200,89.66471354166616,1.5302,3676.25325520831,40,pink,1,200,89.66471354166616,Threshold,Threshold,Thompson Sampling
frame_23,1,Thompson Sampling,200,89.66471354166616,1.9018,4572.900390624971,50,pink,1,200,89.66471354166616,Threshold,Threshold,Thompson Sampling
frame_23,1,Thompson Sampling,200,89.66471354166616,2.2679,5469.5475260416315,60,pink,1,200,89.66471354166616,Threshold,Threshold,Thompson Sampling
frame_23,1,Thompson Sampling,200,89.66471354166616,2.6334,6366.194661458292,70,pink,1,200,89.66471354166616,Threshold,Threshold,Thompson Sampling
frame_23,1,Thompson Sampling,200,89.66471354166616,2.9986,7262.841796874953,80,pink,1,200,89.66471354166616,Threshold,Threshold,Thompson Sampling
frame_23,1,Thompson Sampling,200,89.66471354166616,3.3658,8159.488932291613,90,pink,1,200,89.66471354166616,Threshold,Threshold,Thompson Sampling
frame_23,1,Random,202,89.16015624999996,0.0372,89.16015624999996,0,pink,1,202,89.16015624999996,Threshold,Threshold,Random
frame_23,1,Random,202,89.16015624999996,0.4106,929.5084635416649,10,pink,1,210,83.9192708333325,Threshold,Threshold,Random
frame_23,1,Random,202,89.16015624999996,0.7773,1774.2675781249961,20,pink,1,222,84.30989583333326,Threshold,Threshold,Random
frame_23,1,Random,200,89.66471354166616,1.147,2624.9999999999936,30,pink,1,228,84.17968750000004,Threshold,Threshold,Random
frame_23,1,Random,200,89.66471354166616,1.5136,3466.2597656249927,40,pink,1,226,84.30989583333326,Threshold,Threshold,Random
frame_23,1,Random,200,89.66471354166616,1.8859,4307.470703124991,50,pink,1,236,83.25195312499977,Threshold,Threshold,Random
frame_23,1,Random,200,89.66471354166616,2.2544,5143.89648437499,60,pink,1,218,83.8867187499992,Threshold,Threshold,Random
frame_23,1,Random,200,89.66471354166616,2.6214,5980.126953124992,70,pink,1,244,82.01497395833313,Threshold,Threshold,Random
frame_23,1,Random,200,89.66471354166616,2.9891,6824.674479166654,80,pink,1,216,83.83789062500036,Threshold,Threshold,Random
frame_23,1,Random,200,89.66471354166616,3.3662,7662.5325520833185,90,pink,1,218,83.8867187499992,Threshold,Threshold,Random
frame_23,1,UCB c=0.5,200,89.66471354166616,0.0382,89.66471354166616,0,pink,1,200,89.66471354166616,Threshold,Threshold,UCB c=0.5
frame_23,1,UCB c=0.5,200,89.66471354166616,0.4177,986.3118489583278,10,pink,1,200,89.66471354166616,Threshold,Threshold,UCB c=0.5
frame_23,1,UCB c=0.5,200,89.66471354166616,0.7992,1882.9589843749884,20,pink,1,200,89.66471354166616,Threshold,Threshold,UCB c=0.5
frame_23,1,UCB c=0.5,200,89.66471354166616,1.178,2779.6061197916492,30,pink,1,200,89.66471354166616,Threshold,Threshold,UCB c=0.5
frame_23,1,UCB c=0.5,200,89.66471354166616,1.5576,3676.25325520831,40,pink,1,200,89.66471354166616,Threshold,Threshold,UCB c=0.5
frame_23,1,UCB c=0.5,200,89.66471354166616,1.9373,4572.900390624971,50,pink,1,200,89.66471354166616,Threshold,Threshold,UCB c=0.5
frame_23,1,UCB c=0.5,200,89.66471354166616,2.3163,5469.5475260416315,60,pink,1,200,89.66471354166616,Threshold,Threshold,UCB c=0.5
frame_23,1,UCB c=0.5,200,89.66471354166616,2.6963,6366.194661458292,70,pink,1,200,89.66471354166616,Threshold,Threshold,UCB c=0.5
frame_23,1,UCB c=0.5,200,89.66471354166616,3.0757,7262.841796874953,80,pink,1,200,89.66471354166616,Threshold,Threshold,UCB c=0.5
frame_23,1,UCB c=0.5,200,89.66471354166616,3.4553,8159.488932291613,90,pink,1,200,89.66471354166616,Threshold,Threshold,UCB c=0.5
frame_23,1,UCB c=1,202,89.16015624999996,0.038,89.16015624999996,0,pink,1,202,89.16015624999996,Threshold,Threshold,UCB c=1
frame_23,1,UCB c=1,202,89.16015624999996,0.4172,980.7617187499998,10,pink,1,202,89.16015624999996,Threshold,Threshold,UCB c=1
frame_23,1,UCB c=1,202,89.16015624999996,0.7962,1872.3632812499998,20,pink,1,202,89.16015624999996,Threshold,Threshold,UCB c=1
frame_23,1,UCB c=1,202,89.16015624999996,1.1767,2763.9648437499995,30,pink,1,202,89.16015624999996,Threshold,Threshold,UCB c=1
frame_23,1,UCB c=1,202,89.16015624999996,1.5561,3655.5664062499995,40,pink,1,202,89.16015624999996,Threshold,Threshold,UCB c=1
frame_23,1,UCB c=1,202,89.16015624999996,1.9353,4547.167968749999,50,pink,1,202,89.16015624999996,Threshold,Threshold,UCB c=1
frame_23,1,UCB c=1,202,89.16015624999996,2.3137,5438.769531249999,60,pink,1,202,89.16015624999996,Threshold,Threshold,UCB c=1
frame_23,1,UCB c=1,202,89.16015624999996,2.6919,6330.371093749999,70,pink,1,202,89.16015624999996,Threshold,Threshold,UCB c=1
frame_23,1,UCB c=1,202,89.16015624999996,3.0707,7221.972656249999,80,pink,1,202,89.16015624999996,Threshold,Threshold,UCB c=1
frame_23,1,UCB c=1,202,89.16015624999996,3.4501,8113.574218749999,90,pink,1,202,89.16015624999996,Threshold,Threshold,UCB c=1
frame_23,1,UCB c=3,200,89.66471354166616,0.0383,89.66471354166616,0,pink,1,200,89.66471354166616,Threshold,Threshold,UCB c=3
frame_23,1,UCB c=3,200,89.66471354166616,0.4183,986.3118489583278,10,pink,1,200,89.66471354166616,Threshold,Threshold,UCB c=3
frame_23,1,UCB c=3,200,89.66471354166616,0.7982,1882.9589843749884,20,pink,1,200,89.66471354166616,Threshold,Threshold,UCB c=3
frame_23,1,UCB c=3,200,89.66471354166616,1.1794,2779.6061197916492,30,pink,1,200,89.66471354166616,Threshold,Threshold,UCB c=3
frame_23,1,UCB c=3,200,89.66471354166616,1.5639,3676.25325520831,40,pink,1,200,89.66471354166616,Threshold,Threshold,UCB c=3
frame_23,1,UCB c=3,200,89.66471354166616,1.9427,4572.900390624971,50,pink,1,200,89.66471354166616,Threshold,Threshold,UCB c=3
frame_23,1,UCB c=3,200,89.66471354166616,2.3183,5469.5475260416315,60,pink,1,200,89.66471354166616,Threshold,Threshold,UCB c=3
frame_23,1,UCB c=3,200,89.66471354166616,2.6944,6366.194661458292,70,pink,1,200,89.66471354166616,Threshold,Threshold,UCB c=3
frame_23,1,UCB c=3,200,89.66471354166616,3.0713,7262.841796874953,80,pink,1,200,89.66471354166616,Threshold,Threshold,UCB c=3
frame_23,1,UCB c=3,200,89.66471354166616,3.4486,8159.488932291613,90,pink,1,200,89.66471354166616,Threshold,Threshold,UCB c=3
frame_23,1,Thompson Sampling,200,28.513241387271293,0.0526,28.513241387271293,0,pink,1,200,28.513241387271293,SSIM,SSIM,Thompson Sampling
frame_23,1,Thompson Sampling,200,28.513241387271293,0.5924,313.6456552599843,10,pink,1,200,28.513241387271293,SSIM,SSIM,Thompson Sampling
frame_23,1,Thompson Sampling,200,28.513241387271293,1.1288,598.7780691326972,20,pink,1,200,28.513241387271293,SSIM,SSIM,Thompson Sampling
frame_23,1,Thompson Sampling,200,28.513241387271293,1.6684,883.9104830054097,30,pink,1,200,28.513241387271293,SSIM,SSIM,Thompson Sampling
frame_23,1,Thompson Sampling,200,28.513241387271293,2.205,1169.0428968781227,40,pink,1,200,28.513241387271293,SSIM,SSIM,Thompson Sampling
frame_23,1,Thompson Sampling,200,28.513241387271293,2.7451,1454.1753107508364,50,pink,1,200,28.513241387271293,SSIM,SSIM,Thompson Sampling
frame_23,1,Thompson Sampling,200,28.513241387271293,3.2837,1739.30772462355,60,pink,1,200,28.513241387271293,SSIM,SSIM,Thompson Sampling
frame_23,1,Thompson Sampling,200,28.513241387271293,3.8188,2024.4401384962637,70,pink,1,200,28.513241387271293,SSIM,SSIM,Thompson Sampling
frame_23,1,Thompson Sampling,200,28.513241387271293,4.3583,2309.5725523689753,80,pink,1,200,28.513241387271293,SSIM,SSIM,Thompson Sampling
frame_23,1,Thompson Sampling,200,28.513241387271293,4.8966,2594.7049662416866,90,pink,1,200,28.513241387271293,SSIM,SSIM,Thompson Sampling
frame_23,1,Random,218,8.203708315278613,0.0526,8.203708315278613,0,pink,1,218,8.203708315278613,SSIM,SSIM,Random
frame_23,1,Random,202,22.09968825491182,0.5917,111.47725583226853,10,pink,1,202,22.09968825491182,SSIM,SSIM,Random
frame_23,1,Random,200,28.513241387271293,1.1309,214.54032015892798,20,pink,1,232,1.3818185613101441,SSIM,SSIM,Random
frame_23,1,Random,200,28.513241387271293,1.6685,299.96384128530786,30,pink,1,220,5.844682328919326,SSIM,SSIM,Random
frame_23,1,Random,200,28.513241387271293,2.2059,405.62516268501827,40,pink,1,214,12.354866175826595,SSIM,SSIM,Random
frame_23,1,Random,200,28.513241387271293,2.7443,473.23754641073305,50,pink,1,200,28.513241387271293,SSIM,SSIM,Random
frame_23,1,Random,200,28.513241387271293,3.2826,554.239895140173,60,pink,1,234,0.36417826666190756,SSIM,SSIM,Random
frame_23,1,Random,200,28.513241387271293,3.8257,662.3525747470396,70,pink,1,222,4.410180928581253,SSIM,SSIM,Random
frame_23,1,Random,200,28.513241387271293,4.3661,788.9810162365567,80,pink,1,206,17.953764860618726,SSIM,SSIM,Random
frame_23,1,Random,200,28.513241387271293,4.9052,889.3303611784859,90,pink,1,206,17.953764860618726,SSIM,SSIM,Random
frame_23,1,UCB c=0.5,200,28.513241387271293,0.056,28.513241387271293,0,pink,1,200,28.513241387271293,SSIM,SSIM,UCB c=0.5
frame_23,1,UCB c=0.5,200,28.513241387271293,0.6026,313.6456552599843,10,pink,1,200,28.513241387271293,SSIM,SSIM,UCB c=0.5
frame_23,1,UCB c=0.5,200,28.513241387271293,1.1523,598.7780691326972,20,pink,1,200,28.513241387271293,SSIM,SSIM,UCB c=0.5
frame_23,1,UCB c=0.5,200,28.513241387271293,1.6986,883.9104830054097,30,pink,1,200,28.513241387271293,SSIM,SSIM,UCB c=0.5
frame_23,1,UCB c=0.5,200,28.513241387271293,2.2479,1169.0428968781227,40,pink,1,200,28.513241387271293,SSIM,SSIM,UCB c=0.5
frame_23,1,UCB c=0.5,200,28.513241387271293,2.7916,1454.1753107508364,50,pink,1,200,28.513241387271293,SSIM,SSIM,UCB c=0.5
frame_23,1,UCB c=0.5,200,28.513241387271293,3.4989,1739.30772462355,60,pink,1,200,28.513241387271293,SSIM,SSIM,UCB c=0.5
frame_23,1,UCB c=0.5,200,28.513241387271293,4.344,2024.4401384962637,70,pink,1,200,28.513241387271293,SSIM,SSIM,UCB c=0.5
frame_23,1,UCB c=0.5,200,28.513241387271293,5.2449,2309.5725523689753,80,pink,1,200,28.513241387271293,SSIM,SSIM,UCB c=0.5
frame_23,1,UCB c=0.5,200,28.513241387271293,6.2118,2594.7049662416866,90,pink,1,200,28.513241387271293,SSIM,SSIM,UCB c=0.5
frame_23,1,UCB c=1,202,22.09968825491182,0.0725,22.09968825491182,0,pink,1,202,22.09968825491182,SSIM,SSIM,UCB c=1
frame_23,1,UCB c=1,202,22.09968825491182,1.0329,243.09657080403005,10,pink,1,202,22.09968825491182,SSIM,SSIM,UCB c=1
frame_23,1,UCB c=1,202,22.09968825491182,1.8626,464.0934533531483,20,pink,1,202,22.09968825491182,SSIM,SSIM,UCB c=1
frame_23,1,UCB c=1,202,22.09968825491182,3.0751,685.0903359022665,30,pink,1,202,22.09968825491182,SSIM,SSIM,UCB c=1
frame_23,1,UCB c=1,202,22.09968825491182,4.0221,906.0872184513847,40,pink,1,202,22.09968825491182,SSIM,SSIM,UCB c=1
frame_23,1,UCB c=1,202,22.09968825491182,5.1052,1127.0841010005029,50,pink,1,202,22.09968825491182,SSIM,SSIM,UCB c=1
frame_23,1,UCB c=1,202,22.09968825491182,5.9188,1348.0809835496211,60,pink,1,202,22.09968825491182,SSIM,SSIM,UCB c=1
frame_23,1,UCB c=1,202,22.09968825491182,6.6669,1569.0778660987394,70,pink,1,202,22.09968825491182,SSIM,SSIM,UCB c=1
frame_23,1,UCB c=1,202,22.09968825491182,7.4077,1790.0747486478576,80,pink,1,202,22.09968825491182,SSIM,SSIM,UCB c=1
frame_23,1,UCB c=1,202,22.09968825491182,8.5613,2011.0716311969759,90,pink,1,202,22.09968825491182,SSIM,SSIM,UCB c=1
frame_23,1,UCB c=3,200,28.513241387271293,0.0654,28.513241387271293,0,pink,1,200,28.513241387271293,SSIM,SSIM,UCB c=3
frame_23,1,UCB c=3,200,28.513241387271293,0.943,313.6456552599843,10,pink,1,200,28.513241387271293,SSIM,SSIM,UCB c=3
frame_23,1,UCB c=3,200,28.513241387271293,2.0576,598.7780691326972,20,pink,1,200,28.513241387271293,SSIM,SSIM,UCB c=3
frame_23,1,UCB c=3,200,28.513241387271293,2.8499,755.5139991649473,30,pink,1,206,17.953764860618726,SSIM,SSIM,UCB c=3
frame_23,1,UCB c=3,200,28.513241387271293,3.7424,892.4717279152272,40,pink,1,244,3.098890863257875,SSIM,SSIM,UCB c=3
frame_23,1,UCB c=3,200,28.513241387271293,4.6426,1009.6992908321545,50,pink,1,200,28.513241387271293,SSIM,SSIM,UCB c=3
frame_23,1,UCB c=3,200,28.513241387271293,5.8005,1200.687126296614,60,pink,1,202,22.09968825491182,SSIM,SSIM,UCB c=3
frame_23,1,UCB c=3,200,28.513241387271293,6.9473,1351.0967189253392,70,pink,1,224,5.173744068909247,SSIM,SSIM,UCB c=3
frame_23,1,UCB c=3,200,28.513241387271293,7.7573,1472.8161363755341,80,pink,1,200,28.513241387271293,SSIM,SSIM,UCB c=3
frame_23,1,UCB c=3,200,28.513241387271293,8.617,1614.3893635646825,90,pink,1,244,3.098890863257875,SSIM,SSIM,UCB c=3
frame_23,1,Thompson Sampling,200,54.72087588456853,0.4337,54.72087588456853,0,pink,1,200,54.72087588456853,Pixel Similarity,Pixel Similarity,Thompson Sampling
frame_23,1,Thompson Sampling,200,54.72087588456853,6.3923,601.9296347302536,10,pink,1,200,54.72087588456853,Pixel Similarity,Pixel Similarity,Thompson Sampling
frame_23,1,Thompson Sampling,200,54.72087588456853,11.8077,1149.1383935759388,20,pink,1,200,54.72087588456853,Pixel Similarity,Pixel Similarity,Thompson Sampling
frame_23,1,Thompson Sampling,200,54.72087588456853,16.2457,1696.347152421625,30,pink,1,200,54.72087588456853,Pixel Similarity,Pixel Similarity,Thompson Sampling
frame_23,1,Thompson Sampling,200,54.72087588456853,20.3712,2243.555911267311,40,pink,1,200,54.72087588456853,Pixel Similarity,Pixel Similarity,Thompson Sampling
frame_23,1,Thompson Sampling,200,54.72087588456853,24.462,2790.764670112997,50,pink,1,200,54.72087588456853,Pixel Similarity,Pixel Similarity,Thompson Sampling
frame_23,1,Thompson Sampling,200,54.72087588456853,28.5777,3337.973428958683,60,pink,1,200,54.72087588456853,Pixel Similarity,Pixel Similarity,Thompson Sampling
frame_23,1,Thompson Sampling,200,54.72087588456853,32.701,3885.1821878043693,70,pink,1,200,54.72087588456853,Pixel Similarity,Pixel Similarity,Thompson Sampling
frame_23,1,Thompson Sampling,200,54.72087588456853,36.8232,4432.390946650053,80,pink,1,200,54.72087588456853,Pixel Similarity,Pixel Similarity,Thompson Sampling
frame_23,1,Thompson Sampling,200,54.72087588456853,42.2431,4979.599705495734,90,pink,1,200,54.72087588456853,Pixel Similarity,Pixel Similarity,Thompson Sampling
frame_23,1,Random,238,35.97119497177559,0.4106,35.97119497177559,0,pink,1,238,35.97119497177559,Pixel Similarity,Pixel Similarity,Random
frame_23,1,Random,206,43.782690297463624,5.1632,431.6167804520454,10,pink,1,234,35.45425851562145,Pixel Similarity,Pixel Similarity,Random
frame_23,1,Random,202,51.07623100435666,10.8559,828.2905393414941,20,pink,1,228,37.53311193366527,Pixel Similarity,Pixel Similarity,Random
frame_23,1,Random,202,51.07623100435666,16.9513,1207.2513255604058,30,pink,1,208,41.69468011718913,Pixel Similarity,Pixel Similarity,Random
frame_23,1,Random,200,54.72087588456853,22.4222,1623.735376999437,40,pink,1,236,35.45099670055119,Pixel Similarity,Pixel Similarity,Random
frame_23,1,Random,200,54.72087588456853,26.4387,2018.8541134999566,50,pink,1,222,38.57177546985668,Pixel Similarity,Pixel Similarity,Random
frame_23,1,Random,200,54.72087588456853,28.8495,2414.47462381144,60,pink,1,220,38.05531140383955,Pixel Similarity,Pixel Similarity,Random
frame_23,1,Random,200,54.72087588456853,31.2664,2826.246545867362,70,pink,1,234,35.45425851562145,Pixel Similarity,Pixel Similarity,Random
frame_23,1,Random,200,54.72087588456853,36.9238,3210.4272176822747,80,pink,1,234,35.45425851562145,Pixel Similarity,Pixel Similarity,Random
frame_23,1,Random,200,54.72087588456853,43.4277,3597.2185996109333,90,pink,1,218,39.610574577642055,Pixel Similarity,Pixel Similarity,Random
frame_23,1,UCB c=0.5,200,54.72087588456853,0.4436,54.72087588456853,0,pink,1,200,54.72087588456853,Pixel Similarity,Pixel Similarity,UCB c=0.5
frame_23,1,UCB c=0.5,200,54.72087588456853,7.1388,601.9296347302536,10,pink,1,200,54.72087588456853,Pixel Similarity,Pixel Similarity,UCB c=0.5
frame_23,1,UCB c=0.5,200,54.72087588456853,13.9293,1149.1383935759388,20,pink,1,200,54.72087588456853,Pixel Similarity,Pixel Similarity,UCB c=0.5
frame_23,1,UCB c=0.5,200,54.72087588456853,20.7481,1696.347152421625,30,pink,1,200,54.72087588456853,Pixel Similarity,Pixel Similarity,UCB c=0.5
frame_23,1,UCB c=0.5,200,54.72087588456853,28.1763,2243.555911267311,40,pink,1,200,54.72087588456853,Pixel Similarity,Pixel Similarity,UCB c=0.5
frame_23,1,UCB c=0.5,200,54.72087588456853,33.976,2790.764670112997,50,pink,1,200,54.72087588456853,Pixel Similarity,Pixel Similarity,UCB c=0.5
frame_23,1,UCB c=0.5,200,54.72087588456853,38.0029,3337.973428958683,60,pink,1,200,54.72087588456853,Pixel Similarity,Pixel Similarity,UCB c=0.5
frame_23,1,UCB c=0.5,200,54.72087588456853,40.4456,3885.1821878043693,70,pink,1,200,54.72087588456853,Pixel Similarity,Pixel Similarity,UCB c=0.5
frame_23,1,UCB c=0.5,200,54.72087588456853,42.8957,4432.390946650053,80,pink,1,200,54.72087588456853,Pixel Similarity,Pixel Similarity,UCB c=0.5
frame_23,1,UCB c=0.5,200,54.72087588456853,45.3436,4979.599705495734,90,pink,1,200,54.72087588456853,Pixel Similarity,Pixel Similarity,UCB c=0.5
